% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=164562, Sat Jun 13 19:22:02 2020, <python>{}</python>
307 3070 0.011251880830714395 0 0 0.0003318272748207875 0.00041296483245142055 0.00049139203376091 0.0005925795264251476 0.0009263093570408147 0.0019765281365671647 0.0038114599411666603 0.007334108283095977
308 3080 0.00975922682017579 0 0 0.000282098631935789 0.0003547011838606845 0.0004228227855774464 0.0005170086946194375 0.000796342050537843 0.0016967947689558584 0.0032785892962048447 0.006306075970813659
309 3090 0.00887775044604387 0 0 0.00024736592590058427 0.0002997143805091386 0.0003684821745862298 0.0004741701011224693 0.0007381984355950926 0.001554493606973717 0.003015745872633861 0.005785218449774436
310 3100 0.008142196342021785 0 0 0.00022643104676723516 0.00027366702967575573 0.0003202606635655122 0.00042199779206204314 0.0006720261685756029 0.0014181409534661483 0.0027606105357325847 0.0052949111733777525
311 3110 0.007951221277823012 0 0 0.0002205008993046957 0.0002697395404422817 0.0003175991953779366 0.00041742464417608596 0.0006585672427519814 0.0013678015655469824 0.0026940994623366656 0.00519593769753601
312 3120 0.008637944946114768 0 0 0.0002368782129614674 0.00027935921239183797 0.0003398338424583292 0.0004768524803963432 0.0008067972473954542 0.001589229301687418 0.0031406730705280947 0.006089419578988374
313 3130 0.008740305666654749 0 0 0.00023948298018814737 0.00027417701551652157 0.0003335229748735485 0.000500397794272268 0.0008156438144207659 0.001602622325900901 0.0031754950633072227 0.006132566274943188
314 3140 0.008465651152164742 0 0 0.00021944440646348636 0.0002596547198494788 0.0003116180427493898 0.0004629224146235308 0.0007673192607777548 0.001513877126310193 0.003031835590271539 0.0058714893789194875
315 3150 0.00808357383340984 0 0 0.00021379866065058569 0.00024270391752405447 0.0002941965215478532 0.0004402039785882771 0.0007459029420538191 0.0014767357934088092 0.002972001190042002 0.0057605973098877
316 3160 0.007237104753099941 0 0 0.0001945815970356383 0.00021839458707107346 0.0002657682310845014 0.0003895881070209427 0.0006675718612754432 0.0012717998043747796 0.0025883285638385926 0.00503370547213232
317 3170 0.006951150576017961 0 0 0.00018964004031499625 0.00021923038637102033 0.000270621015333905 0.00037798210918239426 0.0006417567502972249 0.0012265520812659019 0.002497021909494634 0.004879116234563419
318 3180 0.006683008728687496 0 0 0.00017981783821390362 0.00020732334112174704 0.00025873327150183087 0.000365822002860187 0.0006287105624073196 0.0011936700876838734 0.0024081192478155986 0.004685529343700251
319 3190 0.005916033523197856 0 0 0.00015958634907181968 0.00018192267937730528 0.00022504869008139932 0.0003236329405720765 0.0005575937882115059 0.001047962860066491 0.002108552014542563 0.004101584221898788
320 3200 0.005189822563124902 0 0 0.0001353436192391846 0.00015959921939970474 0.0002019510112994389 0.00028609640846104695 0.0004997873725456715 0.0009463309893008575 0.0018990651952604013 0.0036959219124325484
321 3210 0.0047531102707354805 0 0 0.00011977023842225667 0.00014653138541211516 0.00017596114428047074 0.0002501606076139849 0.00043779994586926675 0.000826336619552227 0.0016558062485565925 0.0032250745801643125
322 3220 0.004652438232393044 0 0 0.00011783924034055182 0.0001413869909522011 0.0001709581017498639 0.00024787353770407627 0.0004284640239345618 0.0008174101302024816 0.001630764354991256 0.003185263316406739
323 3230 0.0041474829612747335 0 0 0.00010418430734778854 0.00012142811241854532 0.00015100995888784317 0.00021699733729770433 0.0003683014316136943 0.0006993021511420465 0.0013942471152510213 0.0027320850380213742
324 3240 0.0036085260741800804 0 0 8.813519908223318e-05 0.00010745985377014183 0.00013175989602816568 0.00018452319390369873 0.00030721093941135993 0.0005776303217184974 0.0011604627578255045 0.002275419565840309
325 3250 0.0032211709788334576 0 0 8.205475891197945e-05 9.620317854264668e-05 0.00011665352211400558 0.00016046898908759761 0.00026666244322414497 0.0005084452901739673 0.0010280598563038577 0.002007664732650848
326 3260 0.002967789800638015 0 0 7.482571876303747e-05 8.783573381132314e-05 0.00010668597521971511 0.0001481437532735285 0.0002491070324303499 0.0004715832765599522 0.0009468794587954322 0.001848101271935193
327 3270 0.00297828945469307 0 0 7.479418541994118e-05 8.600922856299235e-05 0.00010483427230693475 0.00015161186990911976 0.0002463476444908862 0.00047103165837755317 0.0009441357757922562 0.001841547057337657
328 3280 0.0029586505406271084 0 0 7.722138599581987e-05 8.793636473109417e-05 0.00010453864091635961 0.00015228875434329805 0.00024752070428558476 0.00047944389490686814 0.0009619136044533021 0.0018741132340495308
329 3290 0.0027036008707342863 0 0 7.05288654167038e-05 7.926585142112139e-05 9.463408140179385e-05 0.0001373907037268652 0.0002198718364112578 0.00042726458933528403 0.0008521297448165513 0.0016683207043878376
330 3300 0.002559655343172231 0 0 6.748993710282924e-05 7.51643176980356e-05 8.940775273651177e-05 0.00012775768578513285 0.0002084849428066784 0.00040389295501476436 0.000808482516298331 0.0015806590155431073
331 3310 0.0021659468066631453 0 0 5.7261400652096074e-05 6.239081863076397e-05 7.171632194016335e-05 9.912562130794548e-05 0.00016179935225063403 0.0003134257291366661 0.0006319167147612979 0.0012367955719221704
332 3320 0.002071098526110767 0 0 5.328242072812949e-05 6.0236380321161775e-05 6.78598756106992e-05 9.398338505189412e-05 0.0001552607497970125 0.00030179273638926115 0.0006083878789194199 0.0011930084131674369
333 3330 0.001964860121207631 0 0 4.9905389131604134e-05 5.832271508917193e-05 6.336678328391448e-05 9.11112663641588e-05 0.00014987136059136326 0.00029501110493847064 0.0005931824449506624 0.0011595960819594498
334 3340 0.0017535834768312377 0 0 4.406887579492609e-05 5.2470093846006586e-05 5.6499327296351265e-05 8.205456624528337e-05 0.0001312546308617027 0.0002597356865849194 0.0005225463177180606 0.0010200152307318605
335 3350 0.001513189451451513 0 0 3.590250459878049e-05 4.168274538284352e-05 4.7059407005490764e-05 6.897647465357255e-05 0.00011213715916408998 0.0002198436536087177 0.0004430729466953258 0.0008671450869164757
336 3360 0.0013082698681368377 0 0 3.0457829287675487e-05 3.497763952164461e-05 3.963890521158676e-05 5.7078899519701934e-05 9.275663967949841e-05 0.00017946053034922864 0.00036255079777933305 0.000710708191093411
337 3370 0.0011619427277260084 0 0 2.6580647019453378e-05 3.1331930863890407e-05 3.600665050230885e-05 4.986212295240267e-05 8.232082709809232e-05 0.0001596284771850803 0.00032247076471198573 0.0006314442443914153
338 3380 0.0010499470167948464 0 0 2.443461205826264e-05 2.7695020493277416e-05 3.184030977364492e-05 4.5126507254403704e-05 7.486898569392594e-05 0.0001436912352718491 0.00029169820729718757 0.0005692127446169232
339 3390 0.0009318685318951447 0 0 2.1558673564313428e-05 2.4884708599654445e-05 2.7868394111721433e-05 3.942480091733999e-05 6.561848149454135e-05 0.00012522754046353346 0.00025119359742999494 0.0004917046860415111
340 3400 0.0008392449096110096 0 0 1.83782453936565e-05 2.122176352054704e-05 2.4398557897178537e-05 3.5366156389074284e-05 5.9913791031278546e-05 0.00011437971162618219 0.0002284615472954839 0.00044802572647972545
341 3410 0.0007481162867109605 0 0 1.6312774631078336e-05 1.816887984205773e-05 2.1269423623327378e-05 3.08265643686711e-05 5.196534970651323e-05 0.00010031508148118304 0.00019941212125815003 0.00039168632581771366
342 3420 0.0006866748486576997 0 0 1.4794389644272454e-05 1.60757924059964e-05 1.9182033900158827e-05 2.758637746493908e-05 4.728149059555445e-05 9.116032940584085e-05 0.00017992913850683635 0.0003543735519048131
343 3430 0.0007164855532502167 0 0 1.4932529449489534e-05 1.5588354274476814e-05 1.9434876337722665e-05 2.8192185196515794e-05 4.8953081047014556e-05 9.554682435330477e-05 0.00018885634299477494 0.00036998425282757313
344 3440 0.0007119121773654684 0 0 1.4602651201758888e-05 1.555327773647965e-05 1.9103175797385062e-05 2.6613582054721713e-05 4.644406080861773e-05 8.944177066854127e-05 0.00017683522616193447 0.00034704325468845024
345 3450 0.0006837809006315176 0 0 1.3657477156973662e-05 1.4475592968659368e-05 1.8023907662644047e-05 2.4789459862323222e-05 4.3252455758339954e-05 8.370759838559397e-05 0.00016538111202803822 0.0003238104345515981
346 3460 0.000604782319968873 0 0 1.198411350163935e-05 1.2683040788020614e-05 1.6167788187073313e-05 2.2275429236277563e-05 3.823582400999066e-05 7.346396350223702e-05 0.00014589282154990317 0.00028654850832733923
347 3470 0.0006124898477235897 0 0 1.2184298778058035e-05 1.2646194328063219e-05 1.624266935189301e-05 2.244982175336528e-05 3.8475725279344944e-05 7.442682429166395e-05 0.00014912753114576069 0.00029533129973485024
348 3480 0.0006012351403101465 0 0 1.1802240570148685e-05 1.2390646431712065e-05 1.6254351717218657e-05 2.189915994205435e-05 3.745612837813245e-05 7.327707459693441e-05 0.00014598678241000676 0.0002894472556106264
349 3490 0.0005322450175005194 0 0 9.494247678945527e-06 1.0589431022180187e-05 1.4421486755611916e-05 1.950752262079656e-05 3.351738725012776e-05 6.580679296709575e-05 0.0001307700208114202 0.0002590886886126866
350 3500 0.0005190586458408489 0 0 9.008588958528717e-06 1.0453409489672693e-05 1.3722223205851173e-05 1.820413624553964e-05 3.172510401310733e-05 6.209985841635364e-05 0.00012380506037006384 0.0002456797364193645
351 3510 0.0004806378640950097 0 0 8.354542180933896e-06 9.68788684180091e-06 1.2611364959288873e-05 1.669634639036419e-05 2.9398565575414273e-05 5.7637879153251776e-05 0.000114694081567782 0.0002274572251218635
352 3520 0.0004294189162857557 0 0 7.321532677985102e-06 8.645739594249338e-06 1.1327066777965961e-05 1.488169025406591e-05 2.616968554842915e-05 5.0474517182010805e-05 0.00010025666298076772 0.00019940755606770447
353 3530 0.0004282632859832429 0 0 7.415804051448296e-06 8.309907917035466e-06 1.0835198666129485e-05 1.4226621935472807e-05 2.4641341996306945e-05 4.80490350551602e-05 9.523732067067541e-05 0.00019120099426510627
354 3540 0.00038182218183676985 0 0 6.673066834429034e-06 7.109722257068967e-06 9.539543874729771e-06 1.2796198217910263e-05 2.1985754907222254e-05 4.3141831062919124e-05 8.55175192747457e-05 0.00017208254361602714
355 3550 0.0003770978989100017 0 0 6.491915151668285e-06 7.090976585172585e-06 9.273388926374265e-06 1.2472787588303758e-05 2.115860635012466e-05 4.204068967099296e-05 8.296676002476974e-05 0.0001665734499044583
356 3560 0.0003542758493796686 0 0 6.047654392722653e-06 6.540852503680429e-06 8.56587567467511e-06 1.1447312779596574e-05 1.9507079601915898e-05 3.908094849765984e-05 7.750264850413312e-05 0.00015628326481665692
357 3570 0.0003466458145738777 0 0 5.67960769965063e-06 6.240526089758901e-06 8.290257136320757e-06 1.125227989439812e-05 1.9220318834494958e-05 3.8352728795791716e-05 7.596957364154757e-05 0.00015321844876024372
358 3580 0.0003165959163974173 0 0 5.171308676085313e-06 5.6112369439924935e-06 7.537007995000089e-06 1.0207645548126111e-05 1.710059025707469e-05 3.4163814497185475e-05 6.749634525800707e-05 0.00013616045103596717
359 3590 0.00028102331550429184 0 0 4.523957448787449e-06 4.873541659407562e-06 6.6351043997584415e-06 8.79286116460501e-06 1.4708708657109762e-05 2.9213743666777443e-05 5.744549081956039e-05 0.00011545913730463772
360 3600 0.00025569441138191665 0 0 3.985458786916154e-06 4.405898374383313e-06 6.054548173167958e-06 7.95713036436089e-06 1.3276754554293935e-05 2.6642857412497067e-05 5.2254865943268275e-05 0.00010520909265035035
361 3610 0.00023045866841949966 0 0 3.560936192221539e-06 3.896168751334767e-06 5.448453738892426e-06 6.997418802040066e-06 1.197026572831752e-05 2.4043757799932976e-05 4.728829751777712e-05 9.51561945913093e-05
362 3620 0.00021601140572939905 0 0 3.331006531430535e-06 3.4458783778569345e-06 4.704451679825172e-06 6.150537435044338e-06 1.0717395110294808e-05 2.1353293012594128e-05 4.160252752583993e-05 8.398202079363999e-05
363 3630 0.00020742005598407308 0 0 3.0960343713642224e-06 3.288162300184483e-06 4.508491995266105e-06 5.876627430833381e-06 1.0425979197218958e-05 2.056116609495935e-05 3.9965471454669854e-05 8.041679666636456e-05
364 3640 0.0002010418058733214 0 0 3.001289461141668e-06 3.0040396118947977e-06 4.3227134175160455e-06 5.761129904333963e-06 1.0358934692418163e-05 2.066693146226987e-05 3.992319248593982e-05 8.019568546832781e-05
365 3650 0.00019749641938894487 0 0 2.8972897074793413e-06 2.975212139711763e-06 4.014959797151298e-06 5.3046452986196755e-06 9.636466636432119e-06 1.929405176010675e-05 3.690071090287278e-05 7.401485506279046e-05
366 3660 0.00018612701272551854 0 0 2.68869531887168e-06 2.7581318981625073e-06 3.7381002974474248e-06 4.800207100398391e-06 8.833548951048233e-06 1.7601450605445257e-05 3.3681620018852854e-05 6.739233106879142e-05
367 3670 0.0001648923523319665 0 0 2.3479802300289637e-06 2.4601587499629303e-06 3.3282426117015684e-06 4.277219376014163e-06 7.810695507776502e-06 1.547100001617182e-05 2.961706474909151e-05 5.922285180643648e-05
368 3680 0.0001555668104585116 0 0 2.1486898920268933e-06 2.2569580576672607e-06 3.102615714468437e-06 3.972450800739694e-06 7.433946237944003e-06 1.4883611305225584e-05 2.8354607815063742e-05 5.64943111054554e-05
369 3690 0.00013716546487255808 0 0 1.8484707810792776e-06 2.013828884696347e-06 2.7598370222130195e-06 3.4860088674730525e-06 6.555221408014089e-06 1.309843793240804e-05 2.5040376316200173e-05 4.983922001239924e-05
370 3700 0.00012124322573268671 0 0 1.6041247696191974e-06 1.7685111155803557e-06 2.395024116839818e-06 2.9280037231442504e-06 5.467017697651502e-06 1.0859802424480212e-05 2.0807101966496393e-05 4.145462080385496e-05
371 3710 0.00011902408584033834 0 0 1.5451262628190688e-06 1.7533267928616034e-06 2.228819205693156e-06 2.759256351167049e-06 5.100765717588659e-06 1.020155761315701e-05 1.963715935058294e-05 3.926227851130835e-05
372 3720 0.00010923073747325714 0 0 1.4033244658993937e-06 1.6360987872402478e-06 2.0395126526262244e-06 2.567787952796407e-06 4.646394588115766e-06 9.26214602746068e-06 1.7832186141195907e-05 3.5587443621109286e-05
373 3730 0.00010542594246450702 0 0 1.3155337258743718e-06 1.6226304221034924e-06 2.0022684429785284e-06 2.6027630901374506e-06 4.604699073196672e-06 9.243033795919547e-06 1.7982836966870642e-05 3.58162921900625e-05
374 3740 9.562815391679707e-05 0 0 1.1848911549857166e-06 1.437716327066379e-06 1.780491691236111e-06 2.3148011306690103e-06 4.181467111521286e-06 8.4407181297085e-06 1.6591575364688576e-05 3.3007500634807316e-05
375 3750 8.953703752508935e-05 0 0 1.1392711425001695e-06 1.388222443495555e-06 1.654684162501447e-06 2.2324155505076348e-06 3.9528843523138036e-06 7.862812390014655e-06 1.5481293046532966e-05 3.086765993193289e-05
376 3760 8.51622160419156e-05 0 0 1.0861370227189405e-06 1.2988303380395824e-06 1.550268318846033e-06 2.13148486449996e-06 3.711938812486429e-06 7.381810959277608e-06 1.451490461978954e-05 2.885503927726185e-05
377 3770 7.98992052935925e-05 0 0 9.915547172446516e-07 1.2051256277473296e-06 1.4382092958949087e-06 2.0049962999778425e-06 3.50636310243617e-06 6.910738834870631e-06 1.3570424092768719e-05 2.695158897027129e-05
378 3780 7.302416467959533e-05 0 0 8.874512154729472e-07 1.07212341722391e-06 1.2764970075376216e-06 1.8250062387821636e-06 3.2080841861714787e-06 6.281001376007173e-06 1.232970371646565e-05 2.4490326084986586e-05
379 3790 7.010713767399013e-05 0 0 8.544486256237477e-07 1.0460803724716084e-06 1.2324169916064467e-06 1.7194779869862532e-06 3.0472793652167172e-06 5.9753189101055305e-06 1.1713199844520507e-05 2.3249127407230213e-05
380 3800 6.932578679509092e-05 0 0 8.223965402162083e-07 1.0559312524080427e-06 1.1789027823300798e-06 1.705570916596611e-06 3.0342341264869233e-06 5.910579850946754e-06 1.1567700775648557e-05 2.3016470384252597e-05
381 3810 5.869106415318758e-05 0 0 6.561337255715842e-07 8.85395769009346e-07 9.894291906756278e-07 1.4133127968209741e-06 2.518256365568814e-06 4.90691471500445e-06 9.602607895949365e-06 1.915028265718168e-05
382 3820 5.6053426241525704e-05 0 0 6.26675620220541e-07 8.205453224501479e-07 9.427884827984369e-07 1.346466064437469e-06 2.3870737957752472e-06 4.669472110478746e-06 9.091950541556712e-06 1.8103826927292777e-05
383 3830 5.190414889603534e-05 0 0 5.884648194192846e-07 7.619201575059811e-07 8.626968779108048e-07 1.2354425369860414e-06 2.1815288649278686e-06 4.240385768781054e-06 8.20946023055534e-06 1.6351155841133224e-05
384 3840 4.748557840347482e-05 0 0 5.369126696407351e-07 6.948014889301217e-07 7.777553097737835e-07 1.1197877801157396e-06 1.9752800800503478e-06 3.8736116255623644e-06 7.527915245491029e-06 1.4997522442885646e-05
385 3850 4.404682481606322e-05 0 0 4.930740429610284e-07 6.414820486986216e-07 7.209818152024619e-07 1.0242890267803089e-06 1.7816932509753657e-06 3.464067652208848e-06 6.780072843544778e-06 1.3516781464804392e-05
386 3860 3.90597768044853e-05 0 0 4.2248578990018786e-07 5.587299704586965e-07 6.329905588045833e-07 8.85332560674102e-07 1.565135745119092e-06 3.074249420713769e-06 5.989498434938971e-06 1.1940761210670492e-05
387 3870 3.648383930678534e-05 0 0 3.9538469026224553e-07 5.254514709486908e-07 5.933247461281131e-07 8.207488645752699e-07 1.4448260542689723e-06 2.8075123489153937e-06 5.500170464224415e-06 1.098482236728474e-05
388 3880 3.3444981040612394e-05 0 0 3.565651920519551e-07 4.723850161243252e-07 5.33848367929725e-07 7.329427341798389e-07 1.3210142646603499e-06 2.557575916970988e-06 4.997472430987479e-06 1.0005512173579425e-05
389 3890 2.865733444502164e-05 0 0 3.0009648630064694e-07 3.9125572223208673e-07 4.52672900732839e-07 6.193474221505454e-07 1.112380691683038e-06 2.1581117956398934e-06 4.226731079119408e-06 8.481421068497902e-06
390 3900 2.550803056067933e-05 0 0 2.596198474595568e-07 3.4465553148383936e-07 3.9922165436332707e-07 5.354113901348302e-07 9.436839847691289e-07 1.8373436998229094e-06 3.6197713523196684e-06 7.2473703980611565e-06
391 3910 2.218547390557616e-05 0 0 2.2203076893540066e-07 2.990138564021333e-07 3.444810025808315e-07 4.509432076723447e-07 7.96193515417217e-07 1.545462365177248e-06 3.028057501960963e-06 6.0575069951777855e-06
392 3920 1.9991949843283798e-05 0 0 1.9884710323111975e-07 2.651779851811675e-07 3.196690267727671e-07 4.102929026064114e-07 7.242580715873784e-07 1.4125331093926675e-06 2.7620203500198747e-06 5.525698577252928e-06
393 3930 1.6881669571770885e-05 0 0 1.66616629513434e-07 2.203812993348889e-07 2.7695670844609936e-07 3.5182030907410156e-07 6.198459928805113e-07 1.2138588324138574e-06 2.368519619497669e-06 4.740357091094964e-06
394 3940 1.479565014094517e-05 0 0 1.4589523874365005e-07 1.842899389727982e-07 2.381783321539725e-07 3.109455735965544e-07 5.466412451158278e-07 1.0686216941940215e-06 2.0902756864339094e-06 4.18733351705499e-06
395 3950 1.3891537990046212e-05 0 0 1.358178911271564e-07 1.6908616382115312e-07 2.2757668803488718e-07 2.8927316125164187e-07 5.145230804121718e-07 1.0083370433203199e-06 1.972269666538973e-06 3.942321025702976e-06
396 3960 1.2597463658949906e-05 0 0 1.2218079981332425e-07 1.5526966496669767e-07 2.0917503071230878e-07 2.673038839719382e-07 4.7261506651563067e-07 9.133557892005697e-07 1.7762250434692706e-06 3.550345353279239e-06
397 3970 1.1265445527056809e-05 0 0 1.0865512362137241e-07 1.3562866707020867e-07 1.8418593903483828e-07 2.3592232921783902e-07 4.1312205976571396e-07 7.986905282985842e-07 1.558874581636747e-06 3.119093402183269e-06
398 3980 1.0380188170761964e-05 0 0 9.939367948446488e-08 1.2103240572366787e-07 1.6098237140447533e-07 2.0976569984699927e-07 3.572972264086797e-07 6.916244920887428e-07 1.35237470421824e-06 2.701534167474602e-06
399 3990 1.0213629186072704e-05 0 0 9.780886482649583e-08 1.1587405945961987e-07 1.507941259008588e-07 1.9991182447176492e-07 3.4621005919214675e-07 6.626270256250877e-07 1.2851062273676407e-06 2.5785209977061995e-06
400 4000 9.829443180640925e-06 0 0 9.349454174645036e-08 1.1041167738149788e-07 1.435246325958104e-07 1.9179043970336166e-07 3.306292224093925e-07 6.323299174035094e-07 1.225948658573098e-06 2.4395366670302046e-06
401 4010 8.7627994660259e-06 0 0 8.35728867423392e-08 9.810975507065629e-08 1.2658280736743993e-07 1.711769890090002e-07 2.9691480061107543e-07 5.703937065045018e-07 1.1042990373885941e-06 2.194093999777036e-06
402 4020 8.300057491998357e-06 0 0 7.806687100714656e-08 9.375654233812514e-08 1.1808597397928991e-07 1.5296804211697236e-07 2.6533514785336e-07 5.140276854697658e-07 1.0075776674895775e-06 1.9996746664964014e-06
403 4030 8.165517257907609e-06 0 0 7.390900189223394e-08 9.105869834005466e-08 1.1454077986524795e-07 1.494983861806411e-07 2.523491699533267e-07 4.929449978742109e-07 9.644834970887174e-07 1.922666683825134e-06
404 4040 7.238782983189848e-06 0 0 6.48121884434379e-08 7.691312371937774e-08 1.0023100438565988e-07 1.2844031003727733e-07 2.2000467821415744e-07 4.2441241890046417e-07 8.31089586205684e-07 1.6519136152304433e-06
405 4050 6.5619257113782896e-06 0 0 5.914816266070412e-08 6.687895322804867e-08 8.734380165141927e-08 1.1316135496368777e-07 1.9617554920882864e-07 3.784779998015489e-07 7.422328412919501e-07 1.4726992973345274e-06
406 4060 5.922695471678528e-06 0 0 5.309711702898168e-08 6.097277976975751e-08 7.711761272475901e-08 1.0310208309241998e-07 1.7712426831300756e-07 3.4321293193434013e-07 6.698999775762775e-07 1.3290140863537902e-06
407 4070 5.660351884754409e-06 0 0 4.8724155008027854e-08 5.98743742856513e-08 7.366122961774114e-08 9.794666949506503e-08 1.667176306269316e-07 3.2351777855755723e-07 6.334543419705332e-07 1.2557195171143053e-06
408 4080 5.339755334408175e-06 0 0 4.6094635268183154e-08 5.746539984572708e-08 6.867934781011395e-08 9.170269700986154e-08 1.5599419086879308e-07 3.0209478564607017e-07 5.911484436493472e-07 1.1708889560951951e-06
409 4090 4.544800668401411e-06 0 0 3.6957438978642483e-08 4.802820845769089e-08 5.681904483735153e-08 7.686085639364998e-08 1.3245173313155982e-07 2.5712074664550117e-07 5.026265193501403e-07 9.955844970236414e-07
410 4100 4.342876294111205e-06 0 0 3.442965305483378e-08 4.357040924395452e-08 5.141318662362524e-08 7.104201569501881e-08 1.2147747178322234e-07 2.3582554990164372e-07 4.628372807663498e-07 9.205979096393965e-07
411 4110 4.0175990256852205e-06 0 0 3.1378073671700196e-08 3.895941634810034e-08 4.636390673860479e-08 6.582389697516438e-08 1.1312917703057396e-07 2.1945289526319674e-07 4.29125110716754e-07 8.544054330534631e-07
412 4120 3.779590036896542e-06 0 0 2.9727162016877506e-08 3.738157858720257e-08 4.330291618165416e-08 6.121868101548442e-08 1.0448746742732659e-07 2.0271482216839067e-07 3.941598038349976e-07 7.823768241495841e-07
413 4130 3.304795904425823e-06 0 0 2.6062655700085545e-08 3.140991293654866e-08 3.6200120393341353e-08 5.227976872626296e-08 9.053191709435288e-08 1.7439817666273298e-07 3.3955470300738635e-07 6.735535791757972e-07
414 4140 2.8751910806142592e-06 0 0 2.2295358228141446e-08 2.8135386958999884e-08 3.1555164540487475e-08 4.5309042628552894e-08 7.703268484710471e-08 1.4798390929106384e-07 2.908064097854327e-07 5.774802036274195e-07
415 4150 2.760496367993123e-06 0 0 2.0893919344957217e-08 2.7457626085215386e-08 3.0076229628920767e-08 4.3177103973934834e-08 7.346916996198659e-08 1.3909659445254228e-07 2.74111930823281e-07 5.456243464291684e-07
416 4160 2.8061717521369537e-06 0 0 2.0172353176096866e-08 2.781056324033305e-08 3.104093439186092e-08 4.426538069491924e-08 7.478280850592582e-08 1.4123301643237698e-07 2.784060835697989e-07 5.540615163716881e-07
417 4170 2.949131407894924e-06 0 0 2.1498238735462503e-08 2.845898963055398e-08 3.2201947866760675e-08 4.552257445743348e-08 7.606612788012008e-08 1.4429620556727423e-07 2.844868958362602e-07 5.671778170332104e-07
418 4180 2.7539757211043233e-06 0 0 2.0049404195764312e-08 2.600617562136165e-08 2.928790179619112e-08 4.206431048559127e-08 7.047133288855045e-08 1.3391212564197479e-07 2.6469207241527555e-07 5.284895118479236e-07
419 4190 2.4719613304380337e-06 0 0 1.771786610596338e-08 2.3190009333429852e-08 2.623768347910698e-08 3.704750124119146e-08 6.223245872775075e-08 1.1729403571091478e-07 2.306073091723226e-07 4.6071105783128605e-07
420 4200 2.2139792360769673e-06 0 0 1.4774929435986735e-08 1.993584105312689e-08 2.2866010815726237e-08 3.256373523157721e-08 5.5087258295097205e-08 1.0316819470867361e-07 2.0280890035279707e-07 4.045812974695109e-07
421 4210 2.2718731828738963e-06 0 0 1.4377554668325934e-08 1.9519457269259347e-08 2.2804858814771698e-08 3.3792733013421655e-08 5.6202681713692496e-08 1.056861552546235e-07 2.0830091316293908e-07 4.1546086093815663e-07
422 4220 2.11332226622628e-06 0 0 1.3348658246512696e-08 1.7848545345285633e-08 2.0053887964124604e-08 2.9152174250728305e-08 4.955685574870169e-08 9.30419626820985e-08 1.828587566979192e-07 3.6519771766687083e-07
423 4230 1.924149320929902e-06 0 0 1.1749279086470241e-08 1.6092659096299197e-08 1.8622901692662637e-08 2.5850625243889403e-08 4.316673741829173e-08 8.029009895174764e-08 1.5837087760039277e-07 3.166327483258796e-07
424 4240 1.6826423320118005e-06 0 0 1.0159746890185444e-08 1.40046871079136e-08 1.584916732252441e-08 2.171699163819494e-08 3.627022695999982e-08 6.709797373694917e-08 1.3210162345649243e-07 2.648334392931819e-07
425 4250 1.5294545460032873e-06 0 0 9.131151291984593e-09 1.1850304921139944e-08 1.424137973199306e-08 1.9212178508057916e-08 3.216412872478955e-08 5.874265480760847e-08 1.1601403726851836e-07 2.3261250200839956e-07
426 4260 1.4745999424268689e-06 0 0 8.956542007880642e-09 1.1051068070830724e-08 1.2956057615255514e-08 1.765583901986842e-08 3.054494401506032e-08 5.5706187928125485e-08 1.0986180868247939e-07 2.2006535427315663e-07
427 4270 1.421860995499074e-06 0 0 8.473243945192115e-09 1.0280989291236793e-08 1.2391968153889928e-08 1.6366311026238734e-08 2.7732870896184793e-08 5.0861917515347014e-08 1.0073335665459745e-07 2.0068266948908375e-07
428 4280 1.2345726448811598e-06 0 0 6.968833905327678e-09 8.487391725260853e-09 1.0500607701447844e-08 1.3978329777845521e-08 2.4054463782466508e-08 4.396849944486443e-08 8.620804246159505e-08 1.7234242411550138e-07
429 4290 1.047713548778597e-06 0 0 5.867002743845337e-09 7.222059789295403e-09 8.745769207468892e-09 1.1836384844939255e-08 2.042515764788572e-08 3.738309461278399e-08 7.326530675508385e-08 1.4650819234873023e-07
430 4300 9.358186542384151e-07 0 0 5.410254666830492e-09 6.567819031767558e-09 7.660968621439903e-09 1.0364680891749406e-08 1.7746777246071077e-08 3.266719015312561e-08 6.437711741952701e-08 1.2822292973200212e-07
431 4310 8.377961356698356e-07 0 0 4.877520503989426e-09 5.609234757585226e-09 6.7265713093683e-09 8.695751060851625e-09 1.5428776943166078e-08 2.8524618650766546e-08 5.6207777996405084e-08 1.1168169513691898e-07
432 4320 7.78798588440131e-07 0 0 4.428956942333536e-09 5.080363294261163e-09 5.707240128050317e-09 7.675090609490026e-09 1.4018012760981976e-08 2.5882233032218646e-08 5.1061973163756885e-08 1.0161531399617669e-07
433 4330 6.811366127065861e-07 0 0 3.8123201647512475e-09 4.2376247595520956e-09 4.776690853125683e-09 6.644761682148609e-09 1.2264163797887886e-08 2.270558290828382e-08 4.489189968284782e-08 8.930817153110232e-08
434 4340 6.380708434821161e-07 0 0 3.4589281421205926e-09 3.89020562468073e-09 4.413721188143546e-09 6.2652309645681695e-09 1.1485826273915942e-08 2.116919083189016e-08 4.191754825074968e-08 8.342169302660528e-08
434 4340 6.380708434821161e-07 0 0 3.4589281421205926e-09 3.89020562468073e-09 4.413721188143546e-09 6.2652309645681695e-09 1.1485826273915942e-08 2.116919083189016e-08 4.191754825074968e-08 8.342169302660528e-08
