% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=164562, Sat Jun 13 19:22:02 2020
370 3700 0.1040172698493522 0.31196021547299035 0.8496044045853591 0.9972642193184216 0.04252609408546349 0.09114199332084542 0.22862616046056658 0.407479319869928 0.5255338089520722 0.7513574261153894 1.2217878714335049 2.3319704076369216
371 3710 0.07256672104542955 0.28051978550974954 0.8403395399373308 0.9969694736923946 0.04252609408546349 0.09114199332084542 0.22862616046056658 0.407479319869928 0.5255338089520722 0.7513574261153894 1.2217878714335049 2.3319704076369216
372 3720 0.0952703588963066 0.3007033691263216 0.8553907377566143 0.997027684242989 0.04252609408546349 0.09114199332084542 0.22862616046056658 0.407479319869928 0.5255338089520722 0.7513574261153894 1.2217878714335049 2.3319704076369216
373 3730 0.12541482696299863 0.35509089963847307 0.8773304139933269 0.9974216349858495 0.04252609408546349 0.09114199332084542 0.22862616046056658 0.407479319869928 0.5255338089520722 0.7513574261153894 1.2217878714335049 2.3319704076369216
374 3740 0.12754502768243528 0.33754588736826113 0.879573553931372 0.997668371467315 0.04252609408546349 0.09114199332084542 0.22862616046056658 0.407479319869928 0.5255338089520722 0.7513574261153894 1.2217878714335049 2.3319704076369216
375 3750 0.18313270396379006 0.414516597808834 0.886279491966318 0.9977218752302666 0.04252609408546349 0.09114199332084542 0.22862616046056658 0.407479319869928 0.5255338089520722 0.7513574261153894 1.2217878714335049 2.3319704076369216
376 3760 0.1681932033376706 0.41511696503524675 0.8822338166733137 0.9978936652887358 0.04252609408546349 0.09114199332084542 0.22862616046056658 0.407479319869928 0.5255338089520722 0.7513574261153894 1.2217878714335049 2.3319704076369216
377 3770 0.19082743986207262 0.4432092139931389 0.8833525499497168 0.9979687566807453 0.04077347557798493 0.08682266398899689 0.2023955209974955 0.36500375417853864 0.5430376495287307 0.69290520094093 1.1466326960756275 2.393080361211577
378 3780 0.24301067104733517 0.4834591184436602 0.8969493498992577 0.9979333517900656 0.04077347557798493 0.08682266398899689 0.2023955209974955 0.36500375417853864 0.5430376495287307 0.69290520094093 1.1466326960756275 2.393080361211577
379 3790 0.23244037502844583 0.5071007609823336 0.8949444795142717 0.9980415104783632 0.04077347557798493 0.08682266398899689 0.2023955209974955 0.36500375417853864 0.5430376495287307 0.69290520094093 1.1466326960756275 2.393080361211577
380 3800 0.19777864261698805 0.4999931726612252 0.899645063164294 0.9980896185712614 0.04077347557798493 0.08682266398899689 0.2023955209974955 0.36500375417853864 0.5430376495287307 0.69290520094093 1.1466326960756275 2.393080361211577
381 3810 0.1570428722763425 0.4884612347432105 0.896406972430073 0.9981179939727923 0.04077347557798493 0.08682266398899689 0.2023955209974955 0.36500375417853864 0.5430376495287307 0.69290520094093 1.1466326960756275 2.393080361211577
382 3820 0.11625391171746549 0.46733187758234107 0.9006374688182693 0.9981907229625666 0.04077347557798493 0.08682266398899689 0.2023955209974955 0.36500375417853864 0.5430376495287307 0.69290520094093 1.1466326960756275 2.393080361211577
383 3830 0.09503796393282075 0.469030651762199 0.9025753960086785 0.9981090822847449 0.04077347557798493 0.08682266398899689 0.2023955209974955 0.36500375417853864 0.5430376495287307 0.69290520094093 1.1466326960756275 2.393080361211577
384 3840 0.07481320917219976 0.4684912642255469 0.903613338244758 0.9981153746665526 0.04077347557798493 0.08682266398899689 0.2023955209974955 0.36500375417853864 0.5430376495287307 0.69290520094093 1.1466326960756275 2.393080361211577
385 3850 0.04972344104832071 0.46627920095435765 0.9027585646775904 0.9981206363571441 0.04054919050845802 0.09229400450179788 0.17513630761218488 0.34522307459923685 0.5262425738251216 0.6604932924544719 1.1694761465940406 2.399818490858521
386 3860 0.09555193462814682 0.4686338483871771 0.9091321091705724 0.9981415544841375 0.04054919050845802 0.09229400450179788 0.17513630761218488 0.34522307459923685 0.5262425738251216 0.6604932924544719 1.1694761465940406 2.399818490858521
387 3870 0.11616572824508936 0.4813655805092436 0.908556911052534 0.9981778144352015 0.04054919050845802 0.09229400450179788 0.17513630761218488 0.34522307459923685 0.5262425738251216 0.6604932924544719 1.1694761465940406 2.399818490858521
388 3880 0.12914091706817815 0.4782368788454827 0.9017273982177352 0.9983514709154662 0.04054919050845802 0.09229400450179788 0.17513630761218488 0.34522307459923685 0.5262425738251216 0.6604932924544719 1.1694761465940406 2.399818490858521
389 3890 0.15209290909498674 0.48520493113372265 0.90222937815099 0.9984129255772899 0.04054919050845802 0.09229400450179788 0.17513630761218488 0.34522307459923685 0.5262425738251216 0.6604932924544719 1.1694761465940406 2.399818490858521
390 3900 0.15016368113470105 0.5088359446013133 0.9003867290703846 0.9982356583519816 0.04054919050845802 0.09229400450179788 0.17513630761218488 0.34522307459923685 0.5262425738251216 0.6604932924544719 1.1694761465940406 2.399818490858521
391 3910 0.13785407437820843 0.5146276849103638 0.8977936319369499 0.9980968334859632 0.04054919050845802 0.09229400450179788 0.17513630761218488 0.34522307459923685 0.5262425738251216 0.6604932924544719 1.1694761465940406 2.399818490858521
392 3920 0.16851270789225453 0.539873326287317 0.9071120267330184 0.9983040730190683 0.04054919050845802 0.09229400450179788 0.17513630761218488 0.34522307459923685 0.5262425738251216 0.6604932924544719 1.1694761465940406 2.399818490858521
393 3930 0.18749789049388813 0.5656604472639186 0.9157689452040594 0.99835981226681 0.03770693158920299 0.08851516872215649 0.1734346075635964 0.31521387506948434 0.4844092129796543 0.622554954727198 1.0579979029450695 2.473806253967363
394 3940 0.15569695308669892 0.5546361551690859 0.9205876409196991 0.9984520915522234 0.03770693158920299 0.08851516872215649 0.1734346075635964 0.31521387506948434 0.4844092129796543 0.622554954727198 1.0579979029450695 2.473806253967363
395 3950 0.17001980113803714 0.5503973946463281 0.9233072113617715 0.9985728902185423 0.03770693158920299 0.08851516872215649 0.1734346075635964 0.31521387506948434 0.4844092129796543 0.622554954727198 1.0579979029450695 2.473806253967363
396 3960 0.20162178807072242 0.5635829251024183 0.9300921413911415 0.9985483403383072 0.03770693158920299 0.08851516872215649 0.1734346075635964 0.31521387506948434 0.4844092129796543 0.622554954727198 1.0579979029450695 2.473806253967363
397 3970 0.21024737632755436 0.5594083106878438 0.9345411324933188 0.9985163914509371 0.03770693158920299 0.08851516872215649 0.1734346075635964 0.31521387506948434 0.4844092129796543 0.622554954727198 1.0579979029450695 2.473806253967363
398 3980 0.16489299687460499 0.5276910816183634 0.9283182817931751 0.9983336942851879 0.03770693158920299 0.08851516872215649 0.1734346075635964 0.31521387506948434 0.4844092129796543 0.622554954727198 1.0579979029450695 2.473806253967363
399 3990 0.16170213578514592 0.5025558270282331 0.9241860040602168 0.9983393677541491 0.03770693158920299 0.08851516872215649 0.1734346075635964 0.31521387506948434 0.4844092129796543 0.622554954727198 1.0579979029450695 2.473806253967363
400 4000 0.16403842889732942 0.5058122746330361 0.9236331278858072 0.9984681933965629 0.03770693158920299 0.08851516872215649 0.1734346075635964 0.31521387506948434 0.4844092129796543 0.622554954727198 1.0579979029450695 2.473806253967363
401 4010 0.1974624264078824 0.521810205099727 0.9260418654842943 0.9985903387635118 0.03623743892351946 0.08173669546936688 0.17098211914640765 0.3051281378105528 0.4834539955451091 0.6562557460284151 1.084280253406489 2.455525372939852
402 4020 0.2054599184175932 0.528588743706869 0.9175968444289011 0.9984914092799997 0.03623743892351946 0.08173669546936688 0.17098211914640765 0.3051281378105528 0.4834539955451091 0.6562557460284151 1.084280253406489 2.455525372939852
403 4030 0.2269636434318022 0.5265351014660951 0.9149026453154011 0.9983352793815852 0.03623743892351946 0.08173669546936688 0.17098211914640765 0.3051281378105528 0.4834539955451091 0.6562557460284151 1.084280253406489 2.455525372939852
404 4040 0.19679494242472786 0.5099237687222897 0.9118374387309685 0.9983419950932098 0.03623743892351946 0.08173669546936688 0.17098211914640765 0.3051281378105528 0.4834539955451091 0.6562557460284151 1.084280253406489 2.455525372939852
405 4050 0.16275090737743864 0.48896398169380356 0.9105225516464529 0.998439992296424 0.03623743892351946 0.08173669546936688 0.17098211914640765 0.3051281378105528 0.4834539955451091 0.6562557460284151 1.084280253406489 2.455525372939852
406 4060 0.1877490160829533 0.5060975598495623 0.9113069625792698 0.998458984826081 0.03623743892351946 0.08173669546936688 0.17098211914640765 0.3051281378105528 0.4834539955451091 0.6562557460284151 1.084280253406489 2.455525372939852
407 4070 0.21888730392575514 0.5010045661543209 0.9137840546200197 0.998465914107004 0.03623743892351946 0.08173669546936688 0.17098211914640765 0.3051281378105528 0.4834539955451091 0.6562557460284151 1.084280253406489 2.455525372939852
408 4080 0.23580543161842343 0.5104065179464916 0.9126356647061107 0.9983954084763004 0.03623743892351946 0.08173669546936688 0.17098211914640765 0.3051281378105528 0.4834539955451091 0.6562557460284151 1.084280253406489 2.455525372939852
409 4090 0.22174279214428755 0.5091611448190991 0.9170720906283822 0.998388018579237 0.0378025564905153 0.08810049512620716 0.18572699336039397 0.28122793307022864 0.46270940147970946 0.716228505610092 1.0685393210302896 2.451196862764312
410 4100 0.1849794616802809 0.4738039450347561 0.9112346440900863 0.9981851210270255 0.0378025564905153 0.08810049512620716 0.18572699336039397 0.28122793307022864 0.46270940147970946 0.716228505610092 1.0685393210302896 2.451196862764312
411 4110 0.1800127402089357 0.4672629306437853 0.9085253439845962 0.9982627828420396 0.0378025564905153 0.08810049512620716 0.18572699336039397 0.28122793307022864 0.46270940147970946 0.716228505610092 1.0685393210302896 2.451196862764312
412 4120 0.20592423671804092 0.4823996692525522 0.9039669444481031 0.9982774555063643 0.0378025564905153 0.08810049512620716 0.18572699336039397 0.28122793307022864 0.46270940147970946 0.716228505610092 1.0685393210302896 2.451196862764312
413 4130 0.20910252816702743 0.49055302081535135 0.904401143635731 0.9983006877032404 0.0378025564905153 0.08810049512620716 0.18572699336039397 0.28122793307022864 0.46270940147970946 0.716228505610092 1.0685393210302896 2.451196862764312
414 4140 0.18202070775041385 0.48868809084303194 0.9088230367082613 0.9982314580795792 0.0378025564905153 0.08810049512620716 0.18572699336039397 0.28122793307022864 0.46270940147970946 0.716228505610092 1.0685393210302896 2.451196862764312
415 4150 0.15317795188889483 0.4987147743448619 0.9105082196371821 0.9982733930745549 0.0378025564905153 0.08810049512620716 0.18572699336039397 0.28122793307022864 0.46270940147970946 0.716228505610092 1.0685393210302896 2.451196862764312
416 4160 0.15549662254365426 0.5082034920718672 0.9051557223329918 0.9982363180277105 0.0378025564905153 0.08810049512620716 0.18572699336039397 0.28122793307022864 0.46270940147970946 0.716228505610092 1.0685393210302896 2.451196862764312
417 4170 0.1286172437465762 0.47447132650154994 0.9010333316050063 0.9979335801421699 0.04082689865867275 0.08337286455197351 0.19824935102191626 0.28268985647812084 0.47505372857639605 0.6802950531181451 1.1910995939579088 2.401035218943702
418 4180 0.15227195773784855 0.4814370618832081 0.9108577772059481 0.9980533653753154 0.04082689865867275 0.08337286455197351 0.19824935102191626 0.28268985647812084 0.47505372857639605 0.6802950531181451 1.1910995939579088 2.401035218943702
419 4190 0.16517670517938213 0.48203829795101716 0.9129862463013811 0.9978848621151485 0.04082689865867275 0.08337286455197351 0.19824935102191626 0.28268985647812084 0.47505372857639605 0.6802950531181451 1.1910995939579088 2.401035218943702
420 4200 0.09669223947526608 0.4527060786047541 0.912216622158319 0.9979020890294583 0.04082689865867275 0.08337286455197351 0.19824935102191626 0.28268985647812084 0.47505372857639605 0.6802950531181451 1.1910995939579088 2.401035218943702
421 4210 0.12711869052735242 0.4568388233157272 0.9088353913768948 0.998022955453144 0.04082689865867275 0.08337286455197351 0.19824935102191626 0.28268985647812084 0.47505372857639605 0.6802950531181451 1.1910995939579088 2.401035218943702
422 4220 0.13271705817266916 0.41505610022956285 0.8971381235957037 0.9979155567579125 0.04082689865867275 0.08337286455197351 0.19824935102191626 0.28268985647812084 0.47505372857639605 0.6802950531181451 1.1910995939579088 2.401035218943702
423 4230 0.13298431198493782 0.4234904258755684 0.8923206539028099 0.9976770036781497 0.04082689865867275 0.08337286455197351 0.19824935102191626 0.28268985647812084 0.47505372857639605 0.6802950531181451 1.1910995939579088 2.401035218943702
424 4240 0.15256996877719656 0.42972277580156304 0.8864191043515781 0.9975325336689069 0.04082689865867275 0.08337286455197351 0.19824935102191626 0.28268985647812084 0.47505372857639605 0.6802950531181451 1.1910995939579088 2.401035218943702
425 4250 0.10592072994996297 0.3915312911613633 0.8823822478879484 0.9973754649647399 0.047619703904840244 0.10408738930334044 0.22550940525788687 0.3232590209755418 0.48953414375778714 0.701108063690736 1.244156721279395 2.356358451234587
426 4260 0.16471942354029592 0.38036520869605 0.8782258971463075 0.9972713215591038 0.047619703904840244 0.10408738930334044 0.22550940525788687 0.3232590209755418 0.48953414375778714 0.701108063690736 1.244156721279395 2.356358451234587
427 4270 0.10833123960653374 0.3225015682545984 0.8723299822972019 0.997075229258717 0.047619703904840244 0.10408738930334044 0.22550940525788687 0.3232590209755418 0.48953414375778714 0.701108063690736 1.244156721279395 2.356358451234587
428 4280 0.12565060307059342 0.2778623551209639 0.8694067860949803 0.9970454817917815 0.047619703904840244 0.10408738930334044 0.22550940525788687 0.3232590209755418 0.48953414375778714 0.701108063690736 1.244156721279395 2.356358451234587
429 4290 0.13633330520615342 0.2837850785611485 0.8812058984564212 0.9970038211088148 0.047619703904840244 0.10408738930334044 0.22550940525788687 0.3232590209755418 0.48953414375778714 0.701108063690736 1.244156721279395 2.356358451234587
430 4300 0.12724754193498028 0.30469098226463764 0.8781546711605801 0.9970676454793269 0.047619703904840244 0.10408738930334044 0.22550940525788687 0.3232590209755418 0.48953414375778714 0.701108063690736 1.244156721279395 2.356358451234587
431 4310 0.1338064231070609 0.2825281845892642 0.8744062300406492 0.9968350512327887 0.047619703904840244 0.10408738930334044 0.22550940525788687 0.3232590209755418 0.48953414375778714 0.701108063690736 1.244156721279395 2.356358451234587
432 4320 0.09713102525501527 0.2437581660765778 0.8695225927299558 0.9968917174725921 0.047619703904840244 0.10408738930334044 0.22550940525788687 0.3232590209755418 0.48953414375778714 0.701108063690736 1.244156721279395 2.356358451234587
433 4330 0.11973828544217978 0.2383123432364947 0.8728854496205081 0.9973469939315296 0.04816662409960208 0.10757889990658834 0.24709218179443754 0.37770360957082477 0.5029512219498256 0.6698153677926258 1.3380479354402954 2.300088554274147
434 4340 0.09748712367414966 0.25908114905456814 0.8767418409002637 0.9973802956976605 0.04816662409960208 0.10757889990658834 0.24709218179443754 0.37770360957082477 0.5029512219498256 0.6698153677926258 1.3380479354402954 2.300088554274147
434 4340 0.09748712367414966 0.25908114905456814 0.8767418409002637 0.9973802956976605 0.04816662409960208 0.10757889990658834 0.24709218179443754 0.37770360957082477 0.5029512219498256 0.6698153677926258 1.3380479354402954 2.300088554274147
